"trap.station","trap.station_2","pin.frame.data.cover","Species","Sp_Pin_Hits","Treatment","Block","Date"
8,"E",NA,"solanum.big",NA,"O","C",20020201
8,"E",NA,"solanum.small",NA,"O","C",20020201
8,"E",NA,"oxygonum",NA,"O","C",20020201
8,"E",NA,"b",NA,"O","C",20020201
8,"E",NA,"c",NA,"O","C",20020201
8,"E",NA,"d",NA,"O","C",20020201
8,"E",NA,"e",NA,"O","C",20020201
8,"E",NA,"h",NA,"O","C",20020201
8,"E",NA,"lily",NA,"O","C",20020201
8,"E",NA,"j",NA,"O","C",20020201
8,"E",NA,"k",NA,"O","C",20020201
8,"E",NA,"bares",NA,"O","C",20020201
8,"E",NA,"setaria",NA,"O","C",20020201
8,"E",NA,"o.",NA,"O","C",20020201
8,"D",NA,"bothriochloa",NA,"O","C",20020201
8,"D",NA,"brachiaria",8,"O","C",20020201
8,"D",NA,"dinebra",NA,"O","C",20020201
8,"D",NA,"eragrostis",NA,"O","C",20020201
8,"D",NA,"lintonia",NA,"O","C",20020201
8,"D",NA,"mariscus",NA,"O","C",20020201
8,"D",NA,"p..mezianum",5,"O","C",20020201
8,"D",NA,"p..stramineum",NA,"O","C",20020201
8,"D",NA,"sporobolus",NA,"O","C",20020201
8,"D",NA,"themeda",2,"O","C",20020201
8,"D",NA,"a",NA,"O","C",20020201
8,"D",NA,"f",NA,"O","C",20020201
8,"D",NA,"g",NA,"O","C",20020201
8,"D",NA,"m",NA,"O","C",20020201
8,"D",NA,"n",NA,"O","C",20020201
8,"D",NA,"aerva",NA,"O","C",20020201
8,"D",NA,"aspilia",NA,"O","C",20020201
8,"D",NA,"commelina",NA,"O","C",20020201
8,"D",NA,"conyza",NA,"O","C",20020201
8,"D",NA,"discoriste",NA,"O","C",20020201
8,"D",NA,"helichrysum",NA,"O","C",20020201
8,"D",NA,"hibiscus",NA,"O","C",20020201
8,"D",NA,"indigofera.sch.",NA,"O","C",20020201
8,"D",NA,"indigofera.brev.",NA,"O","C",20020201
8,"D",NA,"kyllinger",NA,"O","C",20020201
8,"D",NA,"leucus",NA,"O","C",20020201
8,"D",NA,"misopates",NA,"O","C",20020201
8,"D",NA,"monechima",NA,"O","C",20020201
8,"D",NA,"monsonia",NA,"O","C",20020201
8,"D",NA,"pavonia",NA,"O","C",20020201
8,"D",NA,"phyllanthus",NA,"O","C",20020201
8,"D",NA,"polygala",NA,"O","C",20020201
8,"D",NA,"pomea",NA,"O","C",20020201
8,"D",NA,"portulaca",NA,"O","C",20020201
8,"D",NA,"rhinacanthus",NA,"O","C",20020201
8,"D",NA,"rhynchosia",NA,"O","C",20020201
8,"D",NA,"solanum.big",NA,"O","C",20020201
8,"D",NA,"solanum.small",NA,"O","C",20020201
8,"D",NA,"oxygonum",NA,"O","C",20020201
8,"D",NA,"b",NA,"O","C",20020201
8,"D",NA,"c",NA,"O","C",20020201
8,"D",NA,"d",NA,"O","C",20020201
8,"D",NA,"e",NA,"O","C",20020201
8,"D",NA,"h",NA,"O","C",20020201
8,"D",NA,"lily",NA,"O","C",20020201
8,"D",NA,"j",NA,"O","C",20020201
8,"D",NA,"k",NA,"O","C",20020201
8,"D",NA,"bares",NA,"O","C",20020201
8,"D",NA,"setaria",NA,"O","C",20020201
8,"D",NA,"o.",NA,"O","C",20020201
8,"C",NA,"bothriochloa",NA,"O","C",20020201
8,"C",NA,"brachiaria",1,"O","C",20020201
8,"C",NA,"dinebra",NA,"O","C",20020201
8,"C",NA,"eragrostis",NA,"O","C",20020201
8,"C",NA,"lintonia",NA,"O","C",20020201
8,"C",NA,"mariscus",NA,"O","C",20020201
8,"C",NA,"p..mezianum",NA,"O","C",20020201
8,"C",NA,"p..stramineum",9,"O","C",20020201
8,"C",NA,"sporobolus",NA,"O","C",20020201
8,"C",NA,"themeda",NA,"O","C",20020201
8,"C",NA,"a",NA,"O","C",20020201
8,"C",NA,"f",NA,"O","C",20020201
8,"C",NA,"g",NA,"O","C",20020201
8,"C",NA,"m",NA,"O","C",20020201
8,"C",NA,"n",NA,"O","C",20020201
8,"C",NA,"aerva",NA,"O","C",20020201
8,"C",NA,"aspilia",NA,"O","C",20020201
8,"C",NA,"commelina",NA,"O","C",20020201
8,"C",NA,"conyza",NA,"O","C",20020201
8,"C",NA,"discoriste",NA,"O","C",20020201
8,"C",NA,"helichrysum",2,"O","C",20020201
8,"C",NA,"hibiscus",NA,"O","C",20020201
8,"C",NA,"indigofera.sch.",NA,"O","C",20020201
8,"C",NA,"indigofera.brev.",NA,"O","C",20020201
8,"C",NA,"kyllinger",NA,"O","C",20020201
8,"C",NA,"leucus",NA,"O","C",20020201
8,"C",NA,"misopates",NA,"O","C",20020201
8,"C",NA,"monechima",NA,"O","C",20020201
8,"C",NA,"monsonia",NA,"O","C",20020201
8,"C",NA,"pavonia",NA,"O","C",20020201
8,"C",NA,"phyllanthus",NA,"O","C",20020201
8,"C",NA,"polygala",NA,"O","C",20020201
8,"C",NA,"pomea",NA,"O","C",20020201
8,"C",NA,"portulaca",NA,"O","C",20020201
8,"C",NA,"rhinacanthus",NA,"O","C",20020201
8,"C",NA,"rhynchosia",NA,"O","C",20020201
8,"C",NA,"solanum.big",NA,"O","C",20020201
8,"C",NA,"solanum.small",NA,"O","C",20020201
8,"C",NA,"oxygonum",NA,"O","C",20020201
8,"C",NA,"b",NA,"O","C",20020201
8,"C",NA,"c",NA,"O","C",20020201
8,"C",NA,"d",NA,"O","C",20020201
8,"C",NA,"e",NA,"O","C",20020201
8,"C",NA,"h",NA,"O","C",20020201
8,"C",NA,"lily",NA,"O","C",20020201
8,"C",NA,"j",NA,"O","C",20020201
8,"C",NA,"k",NA,"O","C",20020201
8,"C",NA,"bares",NA,"O","C",20020201
8,"C",NA,"setaria",NA,"O","C",20020201
8,"C",NA,"o.",NA,"O","C",20020201
8,"B",NA,"bothriochloa",NA,"O","C",20020201
8,"B",NA,"brachiaria",6,"O","C",20020201
8,"B",NA,"dinebra",NA,"O","C",20020201
8,"B",NA,"eragrostis",NA,"O","C",20020201
8,"B",NA,"lintonia",NA,"O","C",20020201
8,"B",NA,"mariscus",NA,"O","C",20020201
8,"B",NA,"p..mezianum",NA,"O","C",20020201
8,"B",NA,"p..stramineum",1,"O","C",20020201
8,"B",NA,"sporobolus",NA,"O","C",20020201
8,"B",NA,"themeda",5,"O","C",20020201
8,"B",NA,"a",NA,"O","C",20020201
8,"B",NA,"f",NA,"O","C",20020201
8,"B",NA,"g",NA,"O","C",20020201
8,"B",NA,"m",NA,"O","C",20020201
8,"B",NA,"n",NA,"O","C",20020201
8,"B",NA,"aerva",NA,"O","C",20020201
8,"B",NA,"aspilia",NA,"O","C",20020201
8,"B",NA,"commelina",NA,"O","C",20020201
8,"B",NA,"conyza",NA,"O","C",20020201
8,"B",NA,"discoriste",NA,"O","C",20020201
8,"B",NA,"helichrysum",NA,"O","C",20020201
8,"B",NA,"hibiscus",NA,"O","C",20020201
8,"B",NA,"indigofera.sch.",NA,"O","C",20020201
8,"B",NA,"indigofera.brev.",NA,"O","C",20020201
8,"B",NA,"kyllinger",NA,"O","C",20020201
8,"B",NA,"leucus",NA,"O","C",20020201
8,"B",NA,"misopates",NA,"O","C",20020201
8,"B",NA,"monechima",NA,"O","C",20020201
8,"B",NA,"monsonia",NA,"O","C",20020201
8,"B",NA,"pavonia",NA,"O","C",20020201
8,"B",NA,"phyllanthus",NA,"O","C",20020201
8,"B",NA,"polygala",NA,"O","C",20020201
8,"B",NA,"pomea",NA,"O","C",20020201
8,"B",NA,"portulaca",NA,"O","C",20020201
8,"B",NA,"rhinacanthus",NA,"O","C",20020201
8,"B",NA,"rhynchosia",NA,"O","C",20020201
8,"B",NA,"solanum.big",NA,"O","C",20020201
8,"B",NA,"solanum.small",NA,"O","C",20020201
8,"B",NA,"oxygonum",NA,"O","C",20020201
8,"B",NA,"b",NA,"O","C",20020201
8,"B",NA,"c",NA,"O","C",20020201
8,"B",NA,"d",NA,"O","C",20020201
8,"B",NA,"e",NA,"O","C",20020201
8,"B",NA,"h",NA,"O","C",20020201
8,"B",NA,"lily",NA,"O","C",20020201
8,"B",NA,"j",NA,"O","C",20020201
8,"B",NA,"k",NA,"O","C",20020201
8,"B",NA,"bares",NA,"O","C",20020201
8,"B",NA,"setaria",NA,"O","C",20020201
8,"B",NA,"o.",NA,"O","C",20020201
8,"A",NA,"bothriochloa",NA,"O","C",20020201
8,"A",NA,"brachiaria",NA,"O","C",20020201
8,"A",NA,"dinebra",NA,"O","C",20020201
8,"A",NA,"eragrostis",NA,"O","C",20020201
8,"A",NA,"lintonia",NA,"O","C",20020201
8,"A",NA,"mariscus",NA,"O","C",20020201
8,"A",NA,"p..mezianum",6,"O","C",20020201
8,"A",NA,"p..stramineum",NA,"O","C",20020201
8,"A",NA,"sporobolus",NA,"O","C",20020201
8,"A",NA,"themeda",3,"O","C",20020201
8,"A",NA,"a",NA,"O","C",20020201
8,"A",NA,"f",NA,"O","C",20020201
8,"A",NA,"g",NA,"O","C",20020201
8,"A",NA,"m",NA,"O","C",20020201
8,"A",NA,"n",NA,"O","C",20020201
8,"A",NA,"aerva",NA,"O","C",20020201
8,"A",NA,"aspilia",NA,"O","C",20020201
8,"A",NA,"commelina",1,"O","C",20020201
8,"A",NA,"conyza",NA,"O","C",20020201
8,"A",NA,"discoriste",NA,"O","C",20020201
8,"A",NA,"helichrysum",NA,"O","C",20020201
8,"A",NA,"hibiscus",NA,"O","C",20020201
8,"A",NA,"indigofera.sch.",NA,"O","C",20020201
8,"A",NA,"indigofera.brev.",NA,"O","C",20020201
8,"A",NA,"kyllinger",NA,"O","C",20020201
8,"A",NA,"leucus",NA,"O","C",20020201
8,"A",NA,"misopates",NA,"O","C",20020201
8,"A",NA,"monechima",NA,"O","C",20020201
8,"A",NA,"monsonia",NA,"O","C",20020201
8,"A",NA,"pavonia",NA,"O","C",20020201
8,"A",NA,"phyllanthus",NA,"O","C",20020201
8,"A",NA,"polygala",NA,"O","C",20020201
8,"A",NA,"pomea",NA,"O","C",20020201
8,"A",NA,"portulaca",NA,"O","C",20020201
8,"A",NA,"rhinacanthus",NA,"O","C",20020201
8,"A",NA,"rhynchosia",NA,"O","C",20020201
8,"A",NA,"solanum.big",NA,"O","C",20020201
8,"A",NA,"solanum.small",NA,"O","C",20020201
8,"A",NA,"oxygonum",NA,"O","C",20020201
8,"A",NA,"b",NA,"O","C",20020201
8,"A",NA,"c",NA,"O","C",20020201
8,"A",NA,"d",NA,"O","C",20020201
8,"A",NA,"e",NA,"O","C",20020201
8,"A",NA,"h",NA,"O","C",20020201
8,"A",NA,"lily",NA,"O","C",20020201
8,"A",NA,"j",NA,"O","C",20020201
8,"A",NA,"k",NA,"O","C",20020201
8,"A",NA,"bares",NA,"O","C",20020201
8,"A",NA,"setaria",NA,"O","C",20020201
8,"A",NA,"o.",NA,"O","C",20020201
9,"A",NA,"bothriochloa",NA,"O","C",20020201
9,"A",NA,"brachiaria",NA,"O","C",20020201
9,"A",NA,"dinebra",NA,"O","C",20020201
9,"A",NA,"eragrostis",NA,"O","C",20020201
9,"A",NA,"lintonia",NA,"O","C",20020201
9,"A",NA,"mariscus",NA,"O","C",20020201
9,"A",NA,"p..mezianum",2,"O","C",20020201
9,"A",NA,"p..stramineum",9,"O","C",20020201
9,"A",NA,"sporobolus",NA,"O","C",20020201
9,"A",NA,"themeda",NA,"O","C",20020201
9,"A",NA,"a",NA,"O","C",20020201
9,"A",NA,"f",NA,"O","C",20020201
9,"A",NA,"g",NA,"O","C",20020201
9,"A",NA,"m",NA,"O","C",20020201
9,"A",NA,"n",NA,"O","C",20020201
9,"A",NA,"aerva",NA,"O","C",20020201
9,"A",NA,"aspilia",NA,"O","C",20020201
9,"A",NA,"commelina",NA,"O","C",20020201
9,"A",NA,"conyza",NA,"O","C",20020201
9,"A",NA,"discoriste",NA,"O","C",20020201
9,"A",NA,"helichrysum",NA,"O","C",20020201
9,"A",NA,"hibiscus",NA,"O","C",20020201
9,"A",NA,"indigofera.sch.",NA,"O","C",20020201
9,"A",NA,"indigofera.brev.",NA,"O","C",20020201
9,"A",NA,"kyllinger",NA,"O","C",20020201
9,"A",NA,"leucus",NA,"O","C",20020201
9,"A",NA,"misopates",NA,"O","C",20020201
9,"A",NA,"monechima",2,"O","C",20020201
9,"A",NA,"monsonia",NA,"O","C",20020201
9,"A",NA,"pavonia",NA,"O","C",20020201
9,"A",NA,"phyllanthus",NA,"O","C",20020201
9,"A",NA,"polygala",NA,"O","C",20020201
9,"A",NA,"pomea",NA,"O","C",20020201
9,"A",NA,"portulaca",NA,"O","C",20020201
9,"A",NA,"rhinacanthus",NA,"O","C",20020201
9,"A",NA,"rhynchosia",NA,"O","C",20020201
9,"A",NA,"solanum.big",NA,"O","C",20020201
9,"A",NA,"solanum.small",NA,"O","C",20020201
9,"A",NA,"oxygonum",NA,"O","C",20020201
9,"A",NA,"b",NA,"O","C",20020201
9,"A",NA,"c",1,"O","C",20020201
9,"A",NA,"d",NA,"O","C",20020201
9,"A",NA,"e",NA,"O","C",20020201
9,"A",NA,"h",NA,"O","C",20020201
9,"A",NA,"lily",NA,"O","C",20020201
9,"A",NA,"j",NA,"O","C",20020201
9,"A",NA,"k",NA,"O","C",20020201
9,"A",NA,"bares",NA,"O","C",20020201
9,"A",NA,"setaria",NA,"O","C",20020201
9,"A",NA,"o.",NA,"O","C",20020201
9,"B",NA,"bothriochloa",NA,"O","C",20020201
9,"B",NA,"brachiaria",NA,"O","C",20020201
9,"B",NA,"dinebra",NA,"O","C",20020201
9,"B",NA,"eragrostis",NA,"O","C",20020201
9,"B",NA,"lintonia",NA,"O","C",20020201
9,"B",NA,"mariscus",NA,"O","C",20020201
9,"B",NA,"p..mezianum",NA,"O","C",20020201
9,"B",NA,"p..stramineum",6,"O","C",20020201
9,"B",NA,"sporobolus",NA,"O","C",20020201
9,"B",NA,"themeda",NA,"O","C",20020201
9,"B",NA,"a",NA,"O","C",20020201
9,"B",NA,"f",NA,"O","C",20020201
9,"B",NA,"g",1,"O","C",20020201
9,"B",NA,"m",NA,"O","C",20020201
9,"B",NA,"n",NA,"O","C",20020201
9,"B",NA,"aerva",NA,"O","C",20020201
9,"B",NA,"aspilia",NA,"O","C",20020201
9,"B",NA,"commelina",NA,"O","C",20020201
9,"B",NA,"conyza",NA,"O","C",20020201
9,"B",NA,"discoriste",NA,"O","C",20020201
9,"B",NA,"helichrysum",NA,"O","C",20020201
9,"B",NA,"hibiscus",NA,"O","C",20020201
9,"B",NA,"indigofera.sch.",NA,"O","C",20020201
9,"B",NA,"indigofera.brev.",NA,"O","C",20020201
9,"B",NA,"kyllinger",NA,"O","C",20020201
9,"B",NA,"leucus",NA,"O","C",20020201
9,"B",NA,"misopates",NA,"O","C",20020201
9,"B",NA,"monechima",NA,"O","C",20020201
9,"B",NA,"monsonia",NA,"O","C",20020201
9,"B",NA,"pavonia",NA,"O","C",20020201
9,"B",NA,"phyllanthus",NA,"O","C",20020201
9,"B",NA,"polygala",NA,"O","C",20020201
9,"B",NA,"pomea",NA,"O","C",20020201
9,"B",NA,"portulaca",NA,"O","C",20020201
9,"B",NA,"rhinacanthus",NA,"O","C",20020201
9,"B",NA,"rhynchosia",NA,"O","C",20020201
9,"B",NA,"solanum.big",NA,"O","C",20020201
9,"B",NA,"solanum.small",NA,"O","C",20020201
9,"B",NA,"oxygonum",NA,"O","C",20020201
9,"B",NA,"b",NA,"O","C",20020201
9,"B",NA,"c",NA,"O","C",20020201
9,"B",NA,"d",NA,"O","C",20020201
9,"B",NA,"e",NA,"O","C",20020201
9,"B",NA,"h",NA,"O","C",20020201
9,"B",NA,"lily",NA,"O","C",20020201
9,"B",NA,"j",NA,"O","C",20020201
9,"B",NA,"k",NA,"O","C",20020201
9,"B",NA,"bares",3,"O","C",20020201
9,"B",NA,"setaria",NA,"O","C",20020201
9,"B",NA,"o.",NA,"O","C",20020201
9,"C",NA,"bothriochloa",NA,"O","C",20020201
9,"C",NA,"brachiaria",NA,"O","C",20020201
9,"C",NA,"dinebra",NA,"O","C",20020201
9,"C",NA,"eragrostis",NA,"O","C",20020201
9,"C",NA,"lintonia",NA,"O","C",20020201
9,"C",NA,"mariscus",NA,"O","C",20020201
9,"C",NA,"p..mezianum",NA,"O","C",20020201
9,"C",NA,"p..stramineum",3,"O","C",20020201
9,"C",NA,"sporobolus",NA,"O","C",20020201
9,"C",NA,"themeda",NA,"O","C",20020201
9,"C",NA,"a",NA,"O","C",20020201
9,"C",NA,"f",NA,"O","C",20020201
9,"C",NA,"g",NA,"O","C",20020201
9,"C",NA,"m",NA,"O","C",20020201
9,"C",NA,"n",NA,"O","C",20020201
9,"C",NA,"aerva",NA,"O","C",20020201
9,"C",NA,"aspilia",NA,"O","C",20020201
9,"C",NA,"commelina",1,"O","C",20020201
9,"C",NA,"conyza",NA,"O","C",20020201
9,"C",NA,"discoriste",NA,"O","C",20020201
9,"C",NA,"helichrysum",NA,"O","C",20020201
9,"C",NA,"hibiscus",NA,"O","C",20020201
9,"C",NA,"indigofera.sch.",NA,"O","C",20020201
9,"C",NA,"indigofera.brev.",NA,"O","C",20020201
9,"C",NA,"kyllinger",NA,"O","C",20020201
9,"C",NA,"leucus",NA,"O","C",20020201
9,"C",NA,"misopates",NA,"O","C",20020201
9,"C",NA,"monechima",NA,"O","C",20020201
9,"C",NA,"monsonia",NA,"O","C",20020201
9,"C",NA,"pavonia",NA,"O","C",20020201
9,"C",NA,"phyllanthus",NA,"O","C",20020201
9,"C",NA,"polygala",NA,"O","C",20020201
9,"C",NA,"pomea",NA,"O","C",20020201
9,"C",NA,"portulaca",NA,"O","C",20020201
9,"C",NA,"rhinacanthus",NA,"O","C",20020201
9,"C",NA,"rhynchosia",NA,"O","C",20020201
9,"C",NA,"solanum.big",NA,"O","C",20020201
9,"C",NA,"solanum.small",NA,"O","C",20020201
9,"C",NA,"oxygonum",NA,"O","C",20020201
9,"C",NA,"b",NA,"O","C",20020201
9,"C",NA,"c",NA,"O","C",20020201
9,"C",NA,"d",NA,"O","C",20020201
9,"C",NA,"e",NA,"O","C",20020201
9,"C",NA,"h",NA,"O","C",20020201
9,"C",NA,"lily",NA,"O","C",20020201
9,"C",NA,"j",3,"O","C",20020201
9,"C",NA,"k",NA,"O","C",20020201
9,"C",NA,"bares",4,"O","C",20020201
9,"C",NA,"setaria",NA,"O","C",20020201
9,"C",NA,"o.",NA,"O","C",20020201
9,"D",NA,"bothriochloa",NA,"O","C",20020201
9,"D",NA,"brachiaria",NA,"O","C",20020201
9,"D",NA,"dinebra",NA,"O","C",20020201
9,"D",NA,"eragrostis",NA,"O","C",20020201
9,"D",NA,"lintonia",NA,"O","C",20020201
9,"D",NA,"mariscus",NA,"O","C",20020201
9,"D",NA,"p..mezianum",NA,"O","C",20020201
9,"D",NA,"p..stramineum",7,"O","C",20020201
9,"D",NA,"sporobolus",NA,"O","C",20020201
9,"D",NA,"themeda",NA,"O","C",20020201
9,"D",NA,"a",NA,"O","C",20020201
9,"D",NA,"f",NA,"O","C",20020201
9,"D",NA,"g",NA,"O","C",20020201
9,"D",NA,"m",NA,"O","C",20020201
9,"D",NA,"n",NA,"O","C",20020201
9,"D",NA,"aerva",NA,"O","C",20020201
9,"D",NA,"aspilia",NA,"O","C",20020201
9,"D",NA,"commelina",2,"O","C",20020201
9,"D",NA,"conyza",NA,"O","C",20020201
9,"D",NA,"discoriste",NA,"O","C",20020201
9,"D",NA,"helichrysum",5,"O","C",20020201
9,"D",NA,"hibiscus",NA,"O","C",20020201
9,"D",NA,"indigofera.sch.",NA,"O","C",20020201
9,"D",NA,"indigofera.brev.",NA,"O","C",20020201
9,"D",NA,"kyllinger",NA,"O","C",20020201
9,"D",NA,"leucus",NA,"O","C",20020201
9,"D",NA,"misopates",NA,"O","C",20020201
9,"D",NA,"monechima",NA,"O","C",20020201
9,"D",NA,"monsonia",NA,"O","C",20020201
9,"D",NA,"pavonia",NA,"O","C",20020201
9,"D",NA,"phyllanthus",NA,"O","C",20020201
9,"D",NA,"polygala",NA,"O","C",20020201
9,"D",NA,"pomea",NA,"O","C",20020201
9,"D",NA,"portulaca",NA,"O","C",20020201
9,"D",NA,"rhinacanthus",NA,"O","C",20020201
9,"D",NA,"rhynchosia",NA,"O","C",20020201
9,"D",NA,"solanum.big",NA,"O","C",20020201
9,"D",NA,"solanum.small",NA,"O","C",20020201
9,"D",NA,"oxygonum",NA,"O","C",20020201
9,"D",NA,"b",NA,"O","C",20020201
9,"D",NA,"c",NA,"O","C",20020201
9,"D",NA,"d",NA,"O","C",20020201
9,"D",NA,"e",NA,"O","C",20020201
9,"D",NA,"h",NA,"O","C",20020201
9,"D",NA,"lily",NA,"O","C",20020201
9,"D",NA,"j",NA,"O","C",20020201
9,"D",NA,"k",NA,"O","C",20020201
9,"D",NA,"bares",NA,"O","C",20020201
9,"D",NA,"setaria",NA,"O","C",20020201
9,"D",NA,"o.",NA,"O","C",20020201
9,"E",NA,"bothriochloa",NA,"O","C",20020201
9,"E",NA,"brachiaria",NA,"O","C",20020201
9,"E",NA,"dinebra",NA,"O","C",20020201
9,"E",NA,"eragrostis",NA,"O","C",20020201
9,"E",NA,"lintonia",NA,"O","C",20020201
9,"E",NA,"mariscus",NA,"O","C",20020201
9,"E",NA,"p..mezianum",NA,"O","C",20020201
9,"E",NA,"p..stramineum",10,"O","C",20020201
9,"E",NA,"sporobolus",NA,"O","C",20020201
9,"E",NA,"themeda",NA,"O","C",20020201
9,"E",NA,"a",NA,"O","C",20020201
9,"E",NA,"f",NA,"O","C",20020201
9,"E",NA,"g",NA,"O","C",20020201
9,"E",NA,"m",NA,"O","C",20020201
9,"E",NA,"n",NA,"O","C",20020201
9,"E",NA,"aerva",NA,"O","C",20020201
9,"E",NA,"aspilia",NA,"O","C",20020201
9,"E",NA,"commelina",NA,"O","C",20020201
9,"E",NA,"conyza",NA,"O","C",20020201
9,"E",NA,"discoriste",NA,"O","C",20020201
9,"E",NA,"helichrysum",NA,"O","C",20020201
9,"E",NA,"hibiscus",NA,"O","C",20020201
9,"E",NA,"indigofera.sch.",NA,"O","C",20020201
9,"E",NA,"indigofera.brev.",NA,"O","C",20020201
9,"E",NA,"kyllinger",NA,"O","C",20020201
9,"E",NA,"leucus",NA,"O","C",20020201
9,"E",NA,"misopates",NA,"O","C",20020201
9,"E",NA,"monechima",NA,"O","C",20020201
9,"E",NA,"monsonia",NA,"O","C",20020201
9,"E",NA,"pavonia",NA,"O","C",20020201
9,"E",NA,"phyllanthus",NA,"O","C",20020201
9,"E",NA,"polygala",NA,"O","C",20020201
9,"E",NA,"pomea",NA,"O","C",20020201
9,"E",NA,"portulaca",NA,"O","C",20020201
9,"E",NA,"rhinacanthus",NA,"O","C",20020201
9,"E",NA,"rhynchosia",NA,"O","C",20020201
9,"E",NA,"solanum.big",NA,"O","C",20020201
9,"E",NA,"solanum.small",NA,"O","C",20020201
9,"E",NA,"oxygonum",NA,"O","C",20020201
9,"E",NA,"b",NA,"O","C",20020201
9,"E",NA,"c",NA,"O","C",20020201
9,"E",NA,"d",NA,"O","C",20020201
9,"E",NA,"e",NA,"O","C",20020201
9,"E",NA,"h",NA,"O","C",20020201
9,"E",NA,"lily",NA,"O","C",20020201
9,"E",NA,"j",NA,"O","C",20020201
9,"E",NA,"k",NA,"O","C",20020201
9,"E",NA,"bares",NA,"O","C",20020201
9,"E",NA,"setaria",NA,"O","C",20020201
9,"E",NA,"o.",NA,"O","C",20020201
9,"F",NA,"bothriochloa",NA,"O","C",20020201
9,"F",NA,"brachiaria",NA,"O","C",20020201
9,"F",NA,"dinebra",NA,"O","C",20020201
9,"F",NA,"eragrostis",NA,"O","C",20020201
9,"F",NA,"lintonia",NA,"O","C",20020201
9,"F",NA,"mariscus",NA,"O","C",20020201
9,"F",NA,"p..mezianum",NA,"O","C",20020201
9,"F",NA,"p..stramineum",NA,"O","C",20020201
9,"F",NA,"sporobolus",NA,"O","C",20020201
9,"F",NA,"themeda",8,"O","C",20020201
9,"F",NA,"a",NA,"O","C",20020201
9,"F",NA,"f",NA,"O","C",20020201
9,"F",NA,"g",NA,"O","C",20020201
9,"F",NA,"m",NA,"O","C",20020201
9,"F",NA,"n",NA,"O","C",20020201
9,"F",NA,"aerva",NA,"O","C",20020201
9,"F",NA,"aspilia",NA,"O","C",20020201
9,"F",NA,"commelina",NA,"O","C",20020201
9,"F",NA,"conyza",NA,"O","C",20020201
9,"F",NA,"discoriste",NA,"O","C",20020201
9,"F",NA,"helichrysum",NA,"O","C",20020201
9,"F",NA,"hibiscus",NA,"O","C",20020201
9,"F",NA,"indigofera.sch.",NA,"O","C",20020201
9,"F",NA,"indigofera.brev.",NA,"O","C",20020201
9,"F",NA,"kyllinger",NA,"O","C",20020201
9,"F",NA,"leucus",NA,"O","C",20020201
9,"F",NA,"misopates",NA,"O","C",20020201
9,"F",NA,"monechima",NA,"O","C",20020201
9,"F",NA,"monsonia",NA,"O","C",20020201
9,"F",NA,"pavonia",NA,"O","C",20020201
9,"F",NA,"phyllanthus",NA,"O","C",20020201
9,"F",NA,"polygala",NA,"O","C",20020201
9,"F",NA,"pomea",NA,"O","C",20020201
9,"F",NA,"portulaca",NA,"O","C",20020201
9,"F",NA,"rhinacanthus",NA,"O","C",20020201
9,"F",NA,"rhynchosia",NA,"O","C",20020201
9,"F",NA,"solanum.big",NA,"O","C",20020201
9,"F",NA,"solanum.small",NA,"O","C",20020201
9,"F",NA,"oxygonum",NA,"O","C",20020201
9,"F",NA,"b",NA,"O","C",20020201
9,"F",NA,"c",NA,"O","C",20020201
9,"F",NA,"d",NA,"O","C",20020201
9,"F",NA,"e",NA,"O","C",20020201
9,"F",NA,"h",NA,"O","C",20020201
9,"F",NA,"lily",NA,"O","C",20020201
9,"F",NA,"j",NA,"O","C",20020201
9,"F",NA,"k",NA,"O","C",20020201
9,"F",NA,"bares",2,"O","C",20020201
9,"F",NA,"setaria",NA,"O","C",20020201
9,"F",NA,"o.",NA,"O","C",20020201
9,"G",NA,"bothriochloa",NA,"O","C",20020201
9,"G",NA,"brachiaria",NA,"O","C",20020201
9,"G",NA,"dinebra",NA,"O","C",20020201
9,"G",NA,"eragrostis",NA,"O","C",20020201
9,"G",NA,"lintonia",NA,"O","C",20020201
9,"G",NA,"mariscus",NA,"O","C",20020201
9,"G",NA,"p..mezianum",NA,"O","C",20020201
9,"G",NA,"p..stramineum",4,"O","C",20020201
9,"G",NA,"sporobolus",NA,"O","C",20020201
9,"G",NA,"themeda",7,"O","C",20020201
9,"G",NA,"a",NA,"O","C",20020201
9,"G",NA,"f",NA,"O","C",20020201
9,"G",NA,"g",NA,"O","C",20020201
9,"G",NA,"m",NA,"O","C",20020201
9,"G",NA,"n",NA,"O","C",20020201
9,"G",NA,"aerva",NA,"O","C",20020201
9,"G",NA,"aspilia",NA,"O","C",20020201
9,"G",NA,"commelina",NA,"O","C",20020201
9,"G",NA,"conyza",NA,"O","C",20020201
9,"G",NA,"discoriste",NA,"O","C",20020201
9,"G",NA,"helichrysum",NA,"O","C",20020201
9,"G",NA,"hibiscus",NA,"O","C",20020201
9,"G",NA,"indigofera.sch.",NA,"O","C",20020201
9,"G",NA,"indigofera.brev.",NA,"O","C",20020201
9,"G",NA,"kyllinger",NA,"O","C",20020201
9,"G",NA,"leucus",NA,"O","C",20020201
9,"G",NA,"misopates",NA,"O","C",20020201
9,"G",NA,"monechima",NA,"O","C",20020201
9,"G",NA,"monsonia",NA,"O","C",20020201
9,"G",NA,"pavonia",NA,"O","C",20020201
9,"G",NA,"phyllanthus",NA,"O","C",20020201
9,"G",NA,"polygala",NA,"O","C",20020201
9,"G",NA,"pomea",NA,"O","C",20020201
